0.020806,-0.53864,0.0183188,0.00625405,-0.228441,0.0349857,0.156511,0.354135,0.261134,-0.208969,0.299881,0.332817,0.0728713,1.12112,0.0282373,-0.181511,1.10911,0.138838,0.000120193,0.0137132,0.0842447,0.0192614,0.0105144,0.0457658,0.00643164,0.0554058,-0.0285499,0.0473383,-0.00787964,-0.014233
0.020806,-0.53864,0.0183188,0.00625405,-0.228441,0.0349857,0.156511,0.354135,0.261134,-0.208969,0.299881,0.332817,0.0728713,1.12112,0.0282373,-0.181511,1.10911,0.138838,0.000120193,0.0137132,0.0842447,0.0192614,0.0105144,0.0457658,0.00643164,0.0554058,-0.0285499,0.0473383,-0.00787964,-0.014233
0.0212512,-0.536494,0.0260398,0.00702689,-0.229274,0.0386897,0.137821,0.402182,0.262047,-0.203483,0.36798,0.308916,0.0725299,1.11296,0.0278385,-0.182189,1.10383,0.134264,-0.0149741,0.025876,0.0649086,0.0253845,0.0209941,0.0439111,0.00660121,0.0551223,0.0151391,0.0300254,-0.0298931,0.0110748
0.0212512,-0.536494,0.0260398,0.00702689,-0.229274,0.0386897,0.137821,0.402182,0.262047,-0.203483,0.36798,0.308916,0.0725299,1.11296,0.0278385,-0.182189,1.10383,0.134264,-0.0149741,0.025876,0.0649086,0.0253845,0.0209941,0.0439111,0.00660121,0.0551223,0.0151391,0.0300254,-0.0298931,0.0110748
0.0216561,-0.532826,0.0347725,0.00847971,-0.227198,0.0457474,0.121706,0.448195,0.235611,-0.18989,0.416342,0.288226,0.0711326,1.10417,0.0232135,-0.183632,1.09818,0.128391,-0.0159451,0.0463358,0.057982,0.0264581,0.036898,0.0398234,0.0264866,0.00737619,0.0224459,0.0263784,-0.0208411,0.038113
0.0216561,-0.532826,0.0347725,0.00847971,-0.227198,0.0457474,0.121706,0.448195,0.235611,-0.18989,0.416342,0.288226,0.0711326,1.10417,0.0232135,-0.183632,1.09818,0.128391,-0.0159451,0.0463358,0.057982,0.0264581,0.036898,0.0398234,0.0264866,0.00737619,0.0224459,0.0263784,-0.0208411,0.038113
0.0211888,-0.531317,0.04426,0.00987095,-0.226833,0.0498701,0.108399,0.49278,0.220916,-0.175884,0.463025,0.273844,0.0689259,1.09654,0.0191839,-0.185849,1.09215,0.124087,-0.0174884,0.0516116,0.0492451,0.0263891,0.0475751,0.033886,0.0262412,0.0522237,-0.0024538,0.023867,-0.0161282,0.0424056
0.0211888,-0.531317,0.04426,0.00987095,-0.226833,0.0498701,0.108399,0.49278,0.220916,-0.175884,0.463025,0.273844,0.0689259,1.09654,0.0191839,-0.185849,1.09215,0.124087,-0.0174884,0.0516116,0.0492451,0.0263891,0.0475751,0.033886,0.0262412,0.0522237,-0.0024538,0.023867,-0.0161282,0.0424056
0.0211591,-0.528432,0.0559216,0.0126594,-0.224137,0.0580847,0.10083,0.511809,0.217186,-0.164756,0.496648,0.269953,0.0652353,1.08776,0.0151461,-0.193102,1.1637,0.120835,-0.0137075,0.0598989,0.0500503,0.0267471,0.0524644,0.0311093,0.0241119,0.0248175,0.021426,0.00834656,-0.0151402,0.0417463
0.0211591,-0.528432,0.0559216,0.0126594,-0.224137,0.0580847,0.10083,0.511809,0.217186,-0.164756,0.496648,0.269953,0.0652353,1.08776,0.0151461,-0.193102,1.1637,0.120835,-0.0137075,0.0598989,0.0500503,0.0267471,0.0524644,0.0311093,0.0241119,0.0248175,0.021426,0.00834656,-0.0151402,0.0417463
0.0189354,-0.525172,0.0676464,0.0142613,-0.22251,0.0640378,0.104156,0.507486,0.230332,-0.157447,0.518749,0.278715,0.0608608,1.08119,0.013236,-0.19665,1.1595,0.118694,-0.0214852,0.0542615,0.0568776,0.0227554,0.0478363,0.0333931,0.0263655,0.0408911,0.0418515,0.0236705,-0.00955623,0.0386919
0.0189354,-0.525172,0.0676464,0.0142613,-0.22251,0.0640378,0.104156,0.507486,0.230332,-0.157447,0.518749,0.278715,0.0608608,1.08119,0.013236,-0.19665,1.1595,0.118694,-0.0214852,0.0542615,0.0568776,0.0227554,0.0478363,0.0333931,0.0263655,0.0408911,0.0418515,0.0236705,-0.00955623,0.0386919
0.0161315,-0.522221,0.0789778,0.0188089,-0.218003,0.0711758,0.117005,0.469149,0.259695,-0.152354,0.535783,0.304648,0.0563077,1.07728,0.00968957,-0.200362,1.15584,0.116729,-0.0244762,0.0547029,0.0833168,0.0189274,0.0610287,0.0200435,0.0387915,0.0270322,-0.0169815,0.044626,-0.00862272,-0.0096817
0.0161315,-0.522221,0.0789778,0.0188089,-0.218003,0.0711758,0.117005,0.469149,0.259695,-0.152354,0.535783,0.304648,0.0563077,1.07728,0.00968957,-0.200362,1.15584,0.116729,-0.0244762,0.0547029,0.0833168,0.0189274,0.0610287,0.0200435,0.0387915,0.0270322,-0.0169815,0.044626,-0.00862272,-0.0096817
0.0145837,-0.520809,0.0890958,0.0220784,-0.216182,0.0740938,0.135812,0.3829,0.263809,-0.152398,0.528338,0.344298,0.0528594,1.07787,0.00245976,-0.204748,1.15443,0.116205,-0.0106461,0.0362739,0.0922636,0.0191709,0.0587394,0.0302786,0.0317208,0.0194017,0.03028,0.0477965,-0.00368124,-0.0090276
0.0145837,-0.520809,0.0890958,0.0220784,-0.216182,0.0740938,0.135812,0.3829,0.263809,-0.152398,0.528338,0.344298,0.0528594,1.07787,0.00245976,-0.204748,1.15443,0.116205,-0.0106461,0.0362739,0.0922636,0.0191709,0.0587394,0.0302786,0.0317208,0.0194017,0.03028,0.0477965,-0.00368124,-0.0090276
0.015713,-0.517043,0.0953519,0.0233653,-0.215349,0.0748638,0.144148,0.324526,0.31564,-0.157383,0.497305,0.38945,0.0522718,1.08191,-0.00395346,-0.207675,1.15108,0.113835,0.0076682,0.00917424,0.106741,0.0174173,0.0539866,0.0467958,0.0339768,-0.0210622,0.0133655,0.0513459,0.00583088,-0.00561118
0.015713,-0.517043,0.0953519,0.0233653,-0.215349,0.0748638,0.144148,0.324526,0.31564,-0.157383,0.497305,0.38945,0.0522718,1.08191,-0.00395346,-0.207675,1.15108,0.113835,0.0076682,0.00917424,0.106741,0.0174173,0.0539866,0.0467958,0.0339768,-0.0210622,0.0133655,0.0513459,0.00583088,-0.00561118
0.0194762,-0.516925,0.0953131,0.0222883,-0.214595,0.075623,0.153729,0.231534,0.318827,-0.160201,0.46115,0.442229,0.0507868,1.08666,-0.0106307,-0.204414,1.06949,0.107761,0.0171051,-0.0280218,0.102268,0.0129456,0.0537816,0.0586483,-0.0019381,-0.0425155,-0.00324035,0.0519645,0.0200021,0.00605649
0.0194762,-0.516925,0.0953131,0.0222883,-0.214595,0.075623,0.153729,0.231534,0.318827,-0.160201,0.46115,0.442229,0.0507868,1.08666,-0.0106307,-0.204414,1.06949,0.107761,0.0171051,-0.0280218,0.102268,0.0129456,0.0537816,0.0586483,-0.0019381,-0.0425155,-0.00324035,0.0519645,0.0200021,0.00605649
0.0230055,-0.516819,0.0933366,0.0205047,-0.214472,0.0756351,0.162784,0.141573,0.317431,-0.163758,0.431148,0.512084,0.0499244,1.09239,-0.0108262,-0.204139,1.06572,0.106235,0.005326,-0.0512944,0.0582666,0.00540083,0.048182,0.0520887,-0.0516704,-0.00708628,0.00837767,0.0534754,0.0119707,0.000843406
0.0230055,-0.516819,0.0933366,0.0205047,-0.214472,0.0756351,0.162784,0.141573,0.317431,-0.163758,0.431148,0.512084,0.0499244,1.09239,-0.0108262,-0.204139,1.06572,0.106235,0.005326,-0.0512944,0.0582666,0.00540083,0.048182,0.0520887,-0.0516704,-0.00708628,0.00837767,0.0534754,0.0119707,0.000843406
0.0301805,-0.52294,0.0843308,0.0157653,-0.209404,0.0799147,0.164658,0.0754449,0.305382,-0.17466,0.37829,0.565533,0.0459554,1.10219,-0.00380254,-0.207252,1.07555,0.112092,-0.00326017,-0.038793,0.0656437,0.0101723,0.0380422,0.0605088,-0.0580583,0.00470898,0.00640702,0.0332611,0.000336301,0.0465311
0.0301805,-0.52294,0.0843308,0.0157653,-0.209404,0.0799147,0.164658,0.0754449,0.305382,-0.17466,0.37829,0.565533,0.0459554,1.10219,-0.00380254,-0.207252,1.07555,0.112092,-0.00326017,-0.038793,0.0656437,0.0101723,0.0380422,0.0605088,-0.0580583,0.00470898,0.00640702,0.0332611,0.000336301,0.0465311
0.0285339,-0.523583,0.0815591,0.017758,-0.213434,0.0742111,0.170492,0.0436502,0.271045,-0.182321,0.295113,0.575356,0.0468146,1.10419,-0.0024519,-0.20593,1.07169,0.112058,-0.01025,-0.0413292,0.065186,-0.000580166,0.0320639,0.0715509,-0.0564588,0.00715253,-0.017611,0.0506773,0.0252416,0.0435181
0.0285339,-0.523583,0.0815591,0.017758,-0.213434,0.0742111,0.170492,0.0436502,0.271045,-0.182321,0.295113,0.575356,0.0468146,1.10419,-0.0024519,-0.20593,1.07169,0.112058,-0.01025,-0.0413292,0.065186,-0.000580166,0.0320639,0.0715509,-0.0564588,0.00715253,-0.017611,0.0506773,0.0252416,0.0435181
0.0311547,-0.531297,0.0725112,0.0144572,-0.212848,0.0719678,0.171613,0.0410613,0.241993,-0.175207,0.245318,0.618182,0.0431014,1.11173,0.00544286,-0.21035,1.0791,0.118963,-0.00513852,-0.0403415,0.0671359,-0.00246705,0.00252338,0.0831243,-0.0538441,0.00508627,-0.0261077,0.0365482,0.0101049,0.0259153
0.0311547,-0.531297,0.0725112,0.0144572,-0.212848,0.0719678,0.171613,0.0410613,0.241993,-0.175207,0.245318,0.618182,0.0431014,1.11173,0.00544286,-0.21035,1.0791,0.118963,-0.00513852,-0.0403415,0.0671359,-0.00246705,0.00252338,0.0831243,-0.0538441,0.00508627,-0.0261077,0.0365482,0.0101049,0.0259153
0.0298409,-0.542483,0.0633396,0.0148068,-0.216207,0.0706149,0.171555,0.0316175,0.239779,-0.180133,0.168514,0.607751,0.0412002,1.11435,0.0129195,-0.223917,1.18409,0.133689,-0.0202432,-0.0104944,0.0762892,0.0109061,-0.0058499,0.0905232,-0.0585292,0.0130606,0.000836372,0.0446869,0.0179204,0.0304215
0.0298409,-0.542483,0.0633396,0.0148068,-0.216207,0.0706149,0.171555,0.0316175,0.239779,-0.180133,0.168514,0.607751,0.0412002,1.11435,0.0129195,-0.223917,1.18409,0.133689,-0.0202432,-0.0104944,0.0762892,0.0109061,-0.0058499,0.0905232,-0.0585292,0.0130606,0.000836372,0.0446869,0.0179204,0.0304215
0.0266644,-0.518015,0.0305697,0.0166724,-0.209891,0.078227,0.176306,0.0934707,0.215344,-0.179742,0.113345,0.598292,0.0378308,1.12905,0.030341,-0.216724,1.09614,0.14487,-0.0148605,-0.0184247,0.0846367,0.00431077,-0.0195726,0.0981413,-0.0461716,0.00377449,-0.00136089,0.0432077,-0.0203288,-0.00425285
0.0266644,-0.518015,0.0305697,0.0166724,-0.209891,0.078227,0.176306,0.0934707,0.215344,-0.179742,0.113345,0.598292,0.0378308,1.12905,0.030341,-0.216724,1.09614,0.14487,-0.0148605,-0.0184247,0.0846367,0.00431077,-0.0195726,0.0981413,-0.0461716,0.00377449,-0.00136089,0.0432077,-0.0203288,-0.00425285
0.0247341,-0.514925,0.0188223,0.0205688,-0.213999,0.0681329,0.176291,0.141842,0.216954,-0.17785,0.0498282,0.574102,0.0378516,1.12921,0.0327888,-0.216556,1.09694,0.148968,-0.0230139,-0.00843984,0.0668501,0.00183689,-0.0279555,0.0806698,-0.0365364,-0.00579807,-0.0251383,0.0119353,-0.0337677,0.0247136
0.0247341,-0.514925,0.0188223,0.0205688,-0.213999,0.0681329,0.176291,0.141842,0.216954,-0.17785,0.0498282,0.574102,0.0378516,1.12921,0.0327888,-0.216556,1.09694,0.148968,-0.0230139,-0.00843984,0.0668501,0.00183689,-0.0279555,0.0806698,-0.0365364,-0.00579807,-0.0251383,0.0119353,-0.0337677,0.0247136
0.0326621,-0.517552,0.00158036,0.0111026,-0.21713,0.0692053,0.182615,0.194572,0.195739,-0.192741,0.00686908,0.539887,0.0270211,1.12857,0.0441496,-0.227083,1.0958,0.163017,-0.0389973,0.0089591,0.059507,0.017162,-0.0336559,0.0800787,-0.0631531,-0.0114855,-0.0214096,0.0514786,0.02062,0.00712609
0.0326621,-0.517552,0.00158036,0.0111026,-0.21713,0.0692053,0.182615,0.194572,0.195739,-0.192741,0.00686908,0.539887,0.0270211,1.12857,0.0441496,-0.227083,1.0958,0.163017,-0.0389973,0.0089591,0.059507,0.017162,-0.0336559,0.0800787,-0.0631531,-0.0114855,-0.0214096,0.0514786,0.02062,0.00712609
0.0365883,-0.522109,-0.00860631,0.00766639,-0.219936,0.0620754,0.163397,0.245487,0.188831,-0.204438,-0.0140751,0.495367,0.0194207,1.12872,0.0492231,-0.234014,1.09581,0.171935,-0.0430593,0.0447777,0.0448753,0.0168665,-0.0420479,0.0734453,-0.0432153,0.0562427,-0.0683894,0.0533225,0.0154934,-0.00285888
0.0365883,-0.522109,-0.00860631,0.00766639,-0.219936,0.0620754,0.163397,0.245487,0.188831,-0.204438,-0.0140751,0.495367,0.0194207,1.12872,0.0492231,-0.234014,1.09581,0.171935,-0.0430593,0.0447777,0.0448753,0.0168665,-0.0420479,0.0734453,-0.0432153,0.0562427,-0.0683894,0.0533225,0.0154934,-0.00285888
0.0419415,-0.529184,-0.0195367,0.00267696,-0.218819,0.0598562,0.139,0.332052,0.200772,-0.218959,-0.0114736,0.452634,0.0111636,1.12968,0.0558772,-0.242681,1.09588,0.183228,-0.0268827,0.0550258,0.0520999,0.0109398,-0.054954,0.0507078,-0.0177012,0.0717033,-0.0267795,0.0497258,0.0141051,-0.0343497
0.0419415,-0.529184,-0.0195367,0.00267696,-0.218819,0.0598562,0.139,0.332052,0.200772,-0.218959,-0.0114736,0.452634,0.0111636,1.12968,0.0558772,-0.242681,1.09588,0.183228,-0.0268827,0.0550258,0.0520999,0.0109398,-0.054954,0.0507078,-0.0177012,0.0717033,-0.0267795,0.0497258,0.0141051,-0.0343497
0.0407236,-0.533553,-0.0209705,0.00460745,-0.219331,0.0517948,0.144551,0.392977,0.205025,-0.225205,0.00102305,0.408508,0.00988016,1.13005,0.0548956,-0.244218,1.10042,0.188201,-0.0194617,0.0456445,0.0389388,0.00890865,-0.0539207,0.0576081,-0.0192954,0.0361548,-0.0148627,0.0358646,-0.0413913,-0.0337205
0.0407236,-0.533553,-0.0209705,0.00460745,-0.219331,0.0517948,0.144551,0.392977,0.205025,-0.225205,0.00102305,0.408508,0.00988016,1.13005,0.0548956,-0.244218,1.10042,0.188201,-0.0194617,0.0456445,0.0389388,0.00890865,-0.0539207,0.0576081,-0.0192954,0.0361548,-0.0148627,0.0358646,-0.0413913,-0.0337205
0.0399844,-0.536459,-0.0210059,0.00918217,-0.219699,0.0445799,0.169377,0.379274,0.202895,-0.22985,0.0220754,0.372133,0.0100323,1.13014,0.0530205,-0.244644,1.10917,0.190744,-0.0203639,0.0529327,0.0543698,0.0145644,-0.0486075,0.0761635,-0.0300011,0.0528,-0.0471712,0.0552907,0.00596395,-0.027446
0.0399844,-0.536459,-0.0210059,0.00918217,-0.219699,0.0445799,0.169377,0.379274,0.202895,-0.22985,0.0220754,0.372133,0.0100323,1.13014,0.0530205,-0.244644,1.10917,0.190744,-0.0203639,0.0529327,0.0543698,0.0145644,-0.0486075,0.0761635,-0.0300011,0.0528,-0.0471712,0.0552907,0.00596395,-0.027446
0.0409196,-0.538708,-0.0259317,0.0104827,-0.22084,0.0431986,0.179936,0.371777,0.228637,-0.235228,0.0448935,0.350699,0.00785229,1.12917,0.0570011,-0.24606,1.1161,0.197899,-0.0211858,0.0563992,0.0720259,0.00115966,-0.0416031,0.0426607,-0.0463941,0.0448823,-0.0492054,0.0381631,-0.0230162,-0.0343627
0.0409196,-0.538708,-0.0259317,0.0104827,-0.22084,0.0431986,0.179936,0.371777,0.228637,-0.235228,0.0448935,0.350699,0.00785229,1.12917,0.0570011,-0.24606,1.1161,0.197899,-0.0211858,0.0563992,0.0720259,0.00115966,-0.0416031,0.0426607,-0.0463941,0.0448823,-0.0492054,0.0381631,-0.0230162,-0.0343627
0.0426066,-0.538807,-0.0300411,0.010645,-0.221709,0.0431271,0.191351,0.35378,0.248971,-0.240511,0.0799364,0.332232,0.00530621,1.1274,0.0608987,-0.247687,1.12644,0.202361,-0.00249764,0.0412261,0.0772966,-0.0310514,-0.0277877,0.0860401,-0.056812,0.0162243,0.0181963,0.0560774,-0.010725,0.0474174
0.0426066,-0.538807,-0.0300411,0.010645,-0.221709,0.0431271,0.191351,0.35378,0.248971,-0.240511,0.0799364,0.332232,0.00530621,1.1274,0.0608987,-0.247687,1.12644,0.202361,-0.00249764,0.0412261,0.0772966,-0.0310514,-0.0277877,0.0860401,-0.056812,0.0162243,0.0181963,0.0560774,-0.010725,0.0474174
0.04358,-0.539352,-0.0335294,0.010978,-0.221309,0.0442786,0.199389,0.339737,0.266735,-0.243556,0.115887,0.317802,0.00398159,1.12749,0.0647702,-0.246665,1.12921,0.205075,0.00197047,0.0210292,0.0750046,-0.0196171,-0.0368068,0.0795839,-0.0520412,0.00505795,0.0164871,0.0559238,-0.0104137,0.0195405
0.04358,-0.539352,-0.0335294,0.010978,-0.221309,0.0442786,0.199389,0.339737,0.266735,-0.243556,0.115887,0.317802,0.00398159,1.12749,0.0647702,-0.246665,1.12921,0.205075,0.00197047,0.0210292,0.0750046,-0.0196171,-0.0368068,0.0795839,-0.0520412,0.00505795,0.0164871,0.0559238,-0.0104137,0.0195405
0.0448562,-0.539612,-0.0356299,0.0117107,-0.221019,0.0442473,0.207663,0.325394,0.279078,-0.245022,0.152561,0.307651,0.00308883,1.12751,0.0671273,-0.24534,1.13243,0.205905,0.00334963,0.00456503,0.0828155,-0.0190973,-0.0398428,0.0913867,-0.054442,-0.00343055,0.02384,0.0515889,-0.0107741,0.0234039
0.0448562,-0.539612,-0.0356299,0.0117107,-0.221019,0.0442473,0.207663,0.325394,0.279078,-0.245022,0.152561,0.307651,0.00308883,1.12751,0.0671273,-0.24534,1.13243,0.205905,0.00334963,0.00456503,0.0828155,-0.0190973,-0.0398428,0.0913867,-0.054442,-0.00343055,0.02384,0.0515889,-0.0107741,0.0234039
0.0451475,-0.53976,-0.0354337,0.0127355,-0.221159,0.0429229,0.217734,0.30838,0.280981,-0.244977,0.175983,0.306435,0.00278573,1.12765,0.0673952,-0.241387,1.13359,0.200556,0.00440758,-0.00553478,0.0785916,-0.0133022,-0.0388361,0.0901905,-0.0554923,-0.00608962,0.0268101,0.0515398,-0.0137246,0.0212513
0.0451475,-0.53976,-0.0354337,0.0127355,-0.221159,0.0429229,0.217734,0.30838,0.280981,-0.244977,0.175983,0.306435,0.00278573,1.12765,0.0673952,-0.241387,1.13359,0.200556,0.00440758,-0.00553478,0.0785916,-0.0133022,-0.0388361,0.0901905,-0.0554923,-0.00608962,0.0268101,0.0515398,-0.0137246,0.0212513
0.0453481,-0.540028,-0.0353396,0.0131741,-0.22112,0.0418144,0.225894,0.292456,0.283197,-0.244848,0.191539,0.313796,0.00255494,1.1276,0.0675335,-0.240539,1.13669,0.197431,0.00445554,-0.0128431,0.0857096,-0.0114864,-0.0352313,0.0855926,-0.0548784,-0.00750791,0.0313666,0.0552653,-0.0072488,0.0242827
0.0453481,-0.540028,-0.0353396,0.0131741,-0.22112,0.0418144,0.225894,0.292456,0.283197,-0.244848,0.191539,0.313796,0.00255494,1.1276,0.0675335,-0.240539,1.13669,0.197431,0.00445554,-0.0128431,0.0857096,-0.0114864,-0.0352313,0.0855926,-0.0548784,-0.00750791,0.0313666,0.0552653,-0.0072488,0.0242827
0.0455239,-0.540125,-0.035414,0.0137049,-0.220856,0.0416282,0.234311,0.280819,0.281669,-0.242574,0.202349,0.322485,0.00251202,1.12833,0.0677826,-0.238683,1.1416,0.191591,-0.0059748,-0.0220593,0.0965136,-0.0128607,-0.0308507,0.0823276,-0.0143003,-0.0410206,0.0138397,0.0538147,-0.00219537,0.0237137
0.0455239,-0.540125,-0.035414,0.0137049,-0.220856,0.0416282,0.234311,0.280819,0.281669,-0.242574,0.202349,0.322485,0.00251202,1.12833,0.0677826,-0.238683,1.1416,0.191591,-0.0059748,-0.0220593,0.0965136,-0.0128607,-0.0308507,0.0823276,-0.0143003,-0.0410206,0.0138397,0.0538147,-0.00219537,0.0237137
0.0456266,-0.540634,-0.0352722,0.0141934,-0.221059,0.0411546,0.241768,0.274542,0.277743,-0.23914,0.209457,0.330138,0.00288145,1.12885,0.0683205,-0.237011,1.14414,0.183408,0.00477818,-0.0197242,0.0903287,-0.00996355,-0.0295348,0.0822148,-0.00468618,-0.0555289,0.00854027,0.0558941,-0.00215434,0.0219954
0.0456266,-0.540634,-0.0352722,0.0141934,-0.221059,0.0411546,0.241768,0.274542,0.277743,-0.23914,0.209457,0.330138,0.00288145,1.12885,0.0683205,-0.237011,1.14414,0.183408,0.00477818,-0.0197242,0.0903287,-0.00996355,-0.0295348,0.0822148,-0.00468618,-0.0555289,0.00854027,0.0558941,-0.00215434,0.0219954
0.0459085,-0.540909,-0.0351884,0.014765,-0.220933,0.0409045,0.248309,0.26846,0.280055,-0.235073,0.213123,0.337909,0.00352563,1.12961,0.0689883,-0.235807,1.14868,0.176807,0.00717413,-0.0161451,0.0859714,-0.0123771,-0.0277779,0.0797305,-0.00928184,-0.0503258,0.00896931,0.0558836,-0.00203161,0.0203881
0.0459085,-0.540909,-0.0351884,0.014765,-0.220933,0.0409045,0.248309,0.26846,0.280055,-0.235073,0.213123,0.337909,0.00352563,1.12961,0.0689883,-0.235807,1.14868,0.176807,0.00717413,-0.0161451,0.0859714,-0.0123771,-0.0277779,0.0797305,-0.00928184,-0.0503258,0.00896931,0.0558836,-0.00203161,0.0203881
0.0455654,-0.54132,-0.0351937,0.0155586,-0.221024,0.0406804,0.25519,0.265807,0.280555,-0.231827,0.215209,0.345306,0.00460245,1.13076,0.0703717,-0.233555,1.15177,0.171438,0.00656095,-0.0176958,0.0842623,-0.0130545,-0.0267881,0.0808928,-0.0132229,-0.0477818,0.00763285,0.0572001,-0.00279462,0.0218968
0.0455654,-0.54132,-0.0351937,0.0155586,-0.221024,0.0406804,0.25519,0.265807,0.280555,-0.231827,0.215209,0.345306,0.00460245,1.13076,0.0703717,-0.233555,1.15177,0.171438,0.00656095,-0.0176958,0.0842623,-0.0130545,-0.0267881,0.0808928,-0.0132229,-0.0477818,0.00763285,0.0572001,-0.00279462,0.0218968
0.0447253,-0.541855,-0.035871,0.0165336,-0.220997,0.0406842,0.262334,0.262132,0.281209,-0.227737,0.21426,0.35294,0.00633378,1.13191,0.0719204,-0.231229,1.15869,0.169486,0.00633964,-0.0174877,0.0859588,-0.0121754,-0.0282566,0.0806661,-0.0135538,-0.0449644,0.00249171,0.058565,-0.00401378,0.0194408
0.0447253,-0.541855,-0.035871,0.0165336,-0.220997,0.0406842,0.262334,0.262132,0.281209,-0.227737,0.21426,0.35294,0.00633378,1.13191,0.0719204,-0.231229,1.15869,0.169486,0.00633964,-0.0174877,0.0859588,-0.0121754,-0.0282566,0.0806661,-0.0135538,-0.0449644,0.00249171,0.058565,-0.00401378,0.0194408
0.0439858,-0.541908,-0.0372955,0.0165873,-0.221284,0.0403074,0.268678,0.254008,0.285949,-0.223938,0.208049,0.35961,0.00778075,1.13274,0.0738046,-0.229523,1.15642,0.169337,0.00444868,-0.0208878,0.0903237,-0.0139678,-0.0300471,0.0856835,-0.0194134,-0.0414935,0.00912404,0.0526196,-0.000504136,0.0218567
0.0439858,-0.541908,-0.0372955,0.0165873,-0.221284,0.0403074,0.268678,0.254008,0.285949,-0.223938,0.208049,0.35961,0.00778075,1.13274,0.0738046,-0.229523,1.15642,0.169337,0.00444868,-0.0208878,0.0903237,-0.0139678,-0.0300471,0.0856835,-0.0194134,-0.0414935,0.00912404,0.0526196,-0.000504136,0.0218567
0.0430134,-0.541997,-0.0386016,0.016827,-0.221417,0.0397387,0.27425,0.240804,0.290433,-0.220676,0.192515,0.366821,0.00960146,1.13342,0.075613,-0.226842,1.15428,0.171532,-0.0134715,-0.0306372,0.105388,-0.0132113,-0.035552,0.0816723,-0.0531327,0.00380392,0.00431955,0.0558563,-0.00352582,0.0258918
0.0430134,-0.541997,-0.0386016,0.016827,-0.221417,0.0397387,0.27425,0.240804,0.290433,-0.220676,0.192515,0.366821,0.00960146,1.13342,0.075613,-0.226842,1.15428,0.171532,-0.0134715,-0.0306372,0.105388,-0.0132113,-0.035552,0.0816723,-0.0531327,0.00380392,0.00431955,0.0558563,-0.00352582,0.0258918
0.0424224,-0.542112,-0.040159,0.0160052,-0.222132,0.0382011,0.280683,0.223334,0.289995,-0.220527,0.167922,0.373047,0.0110223,1.13425,0.0776833,-0.224923,1.14969,0.17431,0.0064041,-0.0237984,0.103799,-0.00401355,-0.0448714,0.0708356,-0.0524813,-0.0021784,0.0175772,0.0483983,0.00540194,0.0236847
0.0424224,-0.542112,-0.040159,0.0160052,-0.222132,0.0382011,0.280683,0.223334,0.289995,-0.220527,0.167922,0.373047,0.0110223,1.13425,0.0776833,-0.224923,1.14969,0.17431,0.0064041,-0.0237984,0.103799,-0.00401355,-0.0448714,0.0708356,-0.0524813,-0.0021784,0.0175772,0.0483983,0.00540194,0.0236847
0.041242,-0.542434,-0.0418463,0.0158119,-0.222529,0.0378042,0.286326,0.193036,0.297001,-0.222592,0.137138,0.380462,0.0132611,1.13501,0.080923,-0.222618,1.15099,0.178134,0.00122717,-0.0279993,0.109784,0.00496958,-0.0489611,0.0771552,-0.0525308,0.00909846,0.0184485,0.0521242,0.0060325,0.0243068
0.041242,-0.542434,-0.0418463,0.0158119,-0.222529,0.0378042,0.286326,0.193036,0.297001,-0.222592,0.137138,0.380462,0.0132611,1.13501,0.080923,-0.222618,1.15099,0.178134,0.00122717,-0.0279993,0.109784,0.00496958,-0.0489611,0.0771552,-0.0525308,0.00909846,0.0184485,0.0521242,0.0060325,0.0243068
