0.011277,-0.551472,-0.0494823,0.0266335,-0.22335,0.0108352,0.122932,0.508806,0.127913,-0.147343,0.166124,0.581496,8.57823e-005,1.26753,0.0869552,-0.231558,1.22953,0.282289,-0.0054145,0.0406043,0.023525,-0.00648924,-0.0330919,0.0614055,0.0302649,0.0129157,-0.00888693,0.0600852,0.0541808,0.0326188
0.011277,-0.551472,-0.0494823,0.0266335,-0.22335,0.0108352,0.122932,0.508806,0.127913,-0.147343,0.166124,0.581496,8.57823e-005,1.26753,0.0869552,-0.231558,1.22953,0.282289,-0.0054145,0.0406043,0.023525,-0.00648924,-0.0330919,0.0614055,0.0302649,0.0129157,-0.00888693,0.0600852,0.0541808,0.0326188
0.0132622,-0.55123,-0.0505788,0.0245906,-0.223821,0.0116495,0.120377,0.468883,0.123774,-0.150111,0.166527,0.584006,-0.00194892,1.26744,0.0881026,-0.233941,1.22942,0.2837,0.00173965,0.00987113,0.0650229,-0.00499006,-0.0344365,0.0644431,0.0131178,0.00571923,-0.00249779,0.0581139,0.0552836,0.0326085
0.0132622,-0.55123,-0.0505788,0.0245906,-0.223821,0.0116495,0.120377,0.468883,0.123774,-0.150111,0.166527,0.584006,-0.00194892,1.26744,0.0881026,-0.233941,1.22942,0.2837,0.00173965,0.00987113,0.0650229,-0.00499006,-0.0344365,0.0644431,0.0131178,0.00571923,-0.00249779,0.0581139,0.0552836,0.0326085
0.0174918,-0.550365,-0.0529211,0.0203756,-0.224918,0.0134884,0.117605,0.467515,0.121465,-0.154732,0.166601,0.58707,-0.00592268,1.26673,0.090387,-0.238485,1.22873,0.286208,-0.0184334,0.0319002,0.0397059,-0.00640886,-0.0309211,0.0654711,0.0254128,0.016887,-0.0130477,0.0557442,0.0535914,0.0321931
0.0174918,-0.550365,-0.0529211,0.0203756,-0.224918,0.0134884,0.117605,0.467515,0.121465,-0.154732,0.166601,0.58707,-0.00592268,1.26673,0.090387,-0.238485,1.22873,0.286208,-0.0184334,0.0319002,0.0397059,-0.00640886,-0.0309211,0.0654711,0.0254128,0.016887,-0.0130477,0.0557442,0.0535914,0.0321931
0.0172193,-0.550429,-0.0530429,0.0207194,-0.2248,0.0132349,0.119251,0.468589,0.121692,-0.154924,0.167798,0.588247,-0.00565591,1.26704,0.0904706,-0.238674,1.2289,0.285991,-0.0183716,0.0307098,0.0382338,-0.00681512,-0.0291031,0.0706372,0.0228726,0.0136084,-0.0142841,0.0533135,0.0557967,0.0290777
0.0170791,-0.550496,-0.0530887,0.0209946,-0.224775,0.0130005,0.127822,0.45697,0.113535,-0.155677,0.170707,0.588878,-0.00534958,1.26734,0.0903168,-0.239021,1.22909,0.286084,-0.0129324,0.0264663,0.0432643,-0.00568214,-0.0261108,0.0775109,0.0151402,0.0223349,-0.00801528,0.0475336,0.051421,0.0236427
0.0170791,-0.550496,-0.0530887,0.0209946,-0.224775,0.0130005,0.127822,0.45697,0.113535,-0.155677,0.170707,0.588878,-0.00534958,1.26734,0.0903168,-0.239021,1.22909,0.286084,-0.0129324,0.0264663,0.0432643,-0.00568214,-0.0261108,0.0775109,0.0151402,0.0223349,-0.00801528,0.0475336,0.051421,0.0236427
0.0170791,-0.550496,-0.0530887,0.0209946,-0.224775,0.0130005,0.127822,0.45697,0.113535,-0.155677,0.170707,0.588878,-0.00534958,1.26734,0.0903168,-0.239021,1.22909,0.286084,-0.0129324,0.0264663,0.0432643,-0.00568214,-0.0261108,0.0775109,0.0151402,0.0223349,-0.00801528,0.0475336,0.051421,0.0236427
0.0168522,-0.550619,-0.0531276,0.0213062,-0.224923,0.0126859,0.126256,0.451071,0.110226,-0.155234,0.172651,0.589811,-0.00504134,1.26767,0.0900245,-0.239534,1.22933,0.286727,-0.021257,0.0349621,0.0411258,-0.00552455,-0.0207836,0.0840068,0.0181236,0.0257012,-0.0100868,0.0443336,0.0490328,0.0244045
0.0165751,-0.550815,-0.0531191,0.0215256,-0.224896,0.0124645,0.118998,0.452442,0.119568,-0.154295,0.178294,0.581251,-0.00475071,1.26805,0.0900533,-0.239824,1.22942,0.285314,-0.0111252,0.0241962,0.042099,0.00252126,-0.0194658,0.0807166,0.0219124,0.0261346,-0.0081712,0.0424781,0.0442028,0.0366077
0.0165751,-0.550815,-0.0531191,0.0215256,-0.224896,0.0124645,0.118998,0.452442,0.119568,-0.154295,0.178294,0.581251,-0.00475071,1.26805,0.0900533,-0.239824,1.22942,0.285314,-0.0111252,0.0241962,0.042099,0.00252126,-0.0194658,0.0807166,0.0219124,0.0261346,-0.0081712,0.0424781,0.0442028,0.0366077
0.0163972,-0.550994,-0.0531025,0.0219523,-0.224901,0.0119793,0.11718,0.450155,0.124842,-0.152507,0.182327,0.575133,-0.00464005,1.26849,0.0903602,-0.240509,1.22965,0.286006,0.0458004,-0.0472652,0.0899452,0.00747172,-0.0150982,0.0845967,-0.0042121,0.0349913,0.0254762,0.0380128,0.0360829,0.0384932
0.0163972,-0.550994,-0.0531025,0.0219523,-0.224901,0.0119793,0.11718,0.450155,0.124842,-0.152507,0.182327,0.575133,-0.00464005,1.26849,0.0903602,-0.240509,1.22965,0.286006,0.0458004,-0.0472652,0.0899452,0.00747172,-0.0150982,0.0845967,-0.0042121,0.0349913,0.0254762,0.0380128,0.0360829,0.0384932
0.0160384,-0.551134,-0.0530474,0.0226214,-0.225018,0.0112865,0.120252,0.4842,0.122809,-0.15209,0.186873,0.573707,-0.00434452,1.26897,0.0903567,-0.240178,1.23018,0.28655,-0.0102279,0.0367898,0.0249012,0.0164507,-0.00432843,0.0821089,0.0265383,0.0220736,-0.00784087,0.0303534,-0.0177034,0.023102
0.0160384,-0.551134,-0.0530474,0.0226214,-0.225018,0.0112865,0.120252,0.4842,0.122809,-0.15209,0.186873,0.573707,-0.00434452,1.26897,0.0903567,-0.240178,1.23018,0.28655,-0.0102279,0.0367898,0.0249012,0.0164507,-0.00432843,0.0821089,0.0265383,0.0220736,-0.00784087,0.0303534,-0.0177034,0.023102
0.0160384,-0.551134,-0.0530474,0.0226214,-0.225018,0.0112865,0.120252,0.4842,0.122809,-0.15209,0.186873,0.573707,-0.00434452,1.26897,0.0903567,-0.240178,1.23018,0.28655,-0.0102279,0.0367898,0.0249012,0.0164507,-0.00432843,0.0821089,0.0265383,0.0220736,-0.00784087,0.0303534,-0.0177034,0.023102
0.0158753,-0.551137,-0.0530642,0.0232465,-0.22503,0.0105975,0.117829,0.484238,0.12383,-0.15226,0.187238,0.577875,-0.00421184,1.26921,0.0903195,-0.239542,1.23045,0.287149,-0.0044187,0.0370599,0.0207829,0.0190707,0.00336206,0.0636808,0.0349007,0.0153537,-0.0303986,-0.00708548,-0.0346943,0.0147247
0.0158753,-0.551137,-0.0530642,0.0232465,-0.22503,0.0105975,0.117829,0.484238,0.12383,-0.15226,0.187238,0.577875,-0.00421184,1.26921,0.0903195,-0.239542,1.23045,0.287149,-0.0044187,0.0370599,0.0207829,0.0190707,0.00336206,0.0636808,0.0349007,0.0153537,-0.0303986,-0.00708548,-0.0346943,0.0147247
0.0157043,-0.551198,-0.0530689,0.0236218,-0.224994,0.0101905,0.118678,0.483369,0.124021,-0.152455,0.186494,0.578156,-0.00412552,1.26976,0.090438,-0.238973,1.23088,0.285899,-0.00711539,0.0366439,0.023051,0.0190021,0.00795032,0.0594829,0.0341612,0.0173792,-0.0294162,0.00941315,-0.0401794,0.0186539
0.015619,-0.551346,-0.0530397,0.024265,-0.224975,0.00960422,0.116581,0.467357,0.12476,-0.151877,0.18487,0.578248,-0.00383508,1.27014,0.0902389,-0.238483,1.23141,0.285764,-0.0162506,0.0317712,0.0376105,0.0182541,0.0081746,0.0583232,0.0276211,0.0178578,-0.018487,-0.00264415,-0.0356078,0.016775
0.015619,-0.551346,-0.0530397,0.024265,-0.224975,0.00960422,0.116581,0.467357,0.12476,-0.151877,0.18487,0.578248,-0.00383508,1.27014,0.0902389,-0.238483,1.23141,0.285764,-0.0162506,0.0317712,0.0376105,0.0182541,0.0081746,0.0583232,0.0276211,0.0178578,-0.018487,-0.00264415,-0.0356078,0.016775
0.0154768,-0.55129,-0.0528916,0.0247328,-0.225024,0.00918591,0.115634,0.468362,0.126439,-0.150796,0.182008,0.579104,-0.00370957,1.27038,0.090349,-0.237767,1.2317,0.286711,0.0196754,-0.0214532,0.0922102,0.017004,0.00985426,0.0607831,0.013136,0.0368712,0.0111861,0.00593403,-0.0372045,0.0181282
0.0154768,-0.55129,-0.0528916,0.0247328,-0.225024,0.00918591,0.115634,0.468362,0.126439,-0.150796,0.182008,0.579104,-0.00370957,1.27038,0.090349,-0.237767,1.2317,0.286711,0.0196754,-0.0214532,0.0922102,0.017004,0.00985426,0.0607831,0.013136,0.0368712,0.0111861,0.00593403,-0.0372045,0.0181282
0.0153713,-0.551497,-0.0527204,0.0253635,-0.224937,0.00867534,0.115928,0.471352,0.124487,-0.150666,0.178564,0.578092,-0.0034269,1.27136,0.0904577,-0.237028,1.23269,0.286096,-0.0184187,0.0335871,0.0331923,0.0165705,0.00876939,0.0651188,0.0301797,0.0221455,-0.0152698,0.0141141,-0.038996,0.0204979
0.0153713,-0.551497,-0.0527204,0.0253635,-0.224937,0.00867534,0.115928,0.471352,0.124487,-0.150666,0.178564,0.578092,-0.0034269,1.27136,0.0904577,-0.237028,1.23269,0.286096,-0.0184187,0.0335871,0.0331923,0.0165705,0.00876939,0.0651188,0.0301797,0.0221455,-0.0152698,0.0141141,-0.038996,0.0204979
0.0153713,-0.551497,-0.0527204,0.0253635,-0.224937,0.00867534,0.115928,0.471352,0.124487,-0.150666,0.178564,0.578092,-0.0034269,1.27136,0.0904577,-0.237028,1.23269,0.286096,-0.0184187,0.0335871,0.0331923,0.0165705,0.00876939,0.0651188,0.0301797,0.0221455,-0.0152698,0.0141141,-0.038996,0.0204979
0.0152131,-0.551493,-0.0524676,0.0261539,-0.224938,0.00803673,0.115346,0.471323,0.125232,-0.150515,0.1752,0.577624,-0.00283711,1.27199,0.0903088,-0.235546,1.23322,0.284994,0.021304,-0.0210973,0.130395,0.00819908,0.00155216,0.07536,-0.00516438,0.0389049,0.0343806,0.0206341,-0.032541,0.0294366
0.0148367,-0.551672,-0.0522377,0.026925,-0.225028,0.00766087,0.123896,0.465079,0.119772,-0.15027,0.171486,0.577883,-0.0022475,1.27287,0.0901443,-0.234833,1.23418,0.286206,-0.020586,0.0313139,0.0381656,-0.00231934,-0.00540119,0.0810732,0.0222816,0.0159233,-0.0197133,0.0333131,-0.0246935,0.0204573
0.0148367,-0.551672,-0.0522377,0.026925,-0.225028,0.00766087,0.123896,0.465079,0.119772,-0.15027,0.171486,0.577883,-0.0022475,1.27287,0.0901443,-0.234833,1.23418,0.286206,-0.020586,0.0313139,0.0381656,-0.00231934,-0.00540119,0.0810732,0.0222816,0.0159233,-0.0197133,0.0333131,-0.0246935,0.0204573
0.0143366,-0.551937,-0.0518105,0.0277877,-0.225,0.00713134,0.128926,0.459793,0.118069,-0.150671,0.165605,0.572641,-0.00156195,1.27384,0.0900394,-0.233294,1.23514,0.285259,0.0302259,-0.0159257,0.119662,0.00773337,-0.00881729,0.0955491,-0.0193095,0.0328759,0.0436367,0.0342042,-0.0193245,0.0219767
0.0143366,-0.551937,-0.0518105,0.0277877,-0.225,0.00713134,0.128926,0.459793,0.118069,-0.150671,0.165605,0.572641,-0.00156195,1.27384,0.0900394,-0.233294,1.23514,0.285259,0.0302259,-0.0159257,0.119662,0.00773337,-0.00881729,0.0955491,-0.0193095,0.0328759,0.0436367,0.0342042,-0.0193245,0.0219767
0.0133223,-0.552173,-0.0509994,0.0289786,-0.225049,0.0062021,0.119915,0.481917,0.123839,-0.150083,0.151745,0.588337,-0.000195988,1.27418,0.0891966,-0.230105,1.23569,0.283776,-0.00455835,0.038427,0.020498,-0.00227816,-0.0245566,0.0971996,0.032724,0.0482919,-0.00312257,0.0475126,0.0494161,0.0350826
0.0133223,-0.552173,-0.0509994,0.0289786,-0.225049,0.0062021,0.119915,0.481917,0.123839,-0.150083,0.151745,0.588337,-0.000195988,1.27418,0.0891966,-0.230105,1.23569,0.283776,-0.00455835,0.038427,0.020498,-0.00227816,-0.0245566,0.0971996,0.032724,0.0482919,-0.00312257,0.0475126,0.0494161,0.0350826
0.0107616,-0.552864,-0.049827,0.0320043,-0.224633,0.00462413,0.12618,0.459686,0.116778,-0.146982,0.148751,0.58612,0.00247711,1.27519,0.0881116,-0.227678,1.23672,0.283261,0.041149,-0.0539056,0.0989382,-0.00945047,-0.0369263,0.0673655,-0.0173962,0.0334181,0.0480582,0.0596492,0.0603218,0.0330889
0.0107616,-0.552864,-0.049827,0.0320043,-0.224633,0.00462413,0.12618,0.459686,0.116778,-0.146982,0.148751,0.58612,0.00247711,1.27519,0.0881116,-0.227678,1.23672,0.283261,0.041149,-0.0539056,0.0989382,-0.00945047,-0.0369263,0.0673655,-0.0173962,0.0334181,0.0480582,0.0596492,0.0603218,0.0330889
0.0124743,-0.552757,-0.0506971,0.0305882,-0.224796,0.00532758,0.120229,0.471842,0.122202,-0.147911,0.148115,0.584555,0.000489231,1.27541,0.0894572,-0.229182,1.23701,0.284383,-0.0199046,0.0364481,0.0346179,-0.00429751,-0.0408706,0.0611685,0.0275193,0.0204195,-0.0166705,0.0613126,0.0588442,0.0344221
0.0124743,-0.552757,-0.0506971,0.0305882,-0.224796,0.00532758,0.120229,0.471842,0.122202,-0.147911,0.148115,0.584555,0.000489231,1.27541,0.0894572,-0.229182,1.23701,0.284383,-0.0199046,0.0364481,0.0346179,-0.00429751,-0.0408706,0.0611685,0.0275193,0.0204195,-0.0166705,0.0613126,0.0588442,0.0344221
0.0124743,-0.552757,-0.0506971,0.0305882,-0.224796,0.00532758,0.120229,0.471842,0.122202,-0.147911,0.148115,0.584555,0.000489231,1.27541,0.0894572,-0.229182,1.23701,0.284383,-0.0199046,0.0364481,0.0346179,-0.00429751,-0.0408706,0.0611685,0.0275193,0.0204195,-0.0166705,0.0613126,0.0588442,0.0344221
0.0103028,-0.553746,-0.0495952,0.0327648,-0.224185,0.00425315,0.121949,0.472073,0.121153,-0.145237,0.14927,0.581897,0.00219081,1.2767,0.088606,-0.226974,1.23827,0.282588,-0.0227924,0.0369247,0.0362073,-0.00213591,-0.0411988,0.0588844,0.027057,0.0198903,-0.014472,0.0625766,0.0562935,0.0374902
0.0112957,-0.553766,-0.0502298,0.0314214,-0.224587,0.00490105,0.118179,0.46163,0.121646,-0.146389,0.14878,0.583438,0.000578579,1.27696,0.0895365,-0.228503,1.23843,0.283664,-0.0231695,0.0359668,0.0391815,-0.00129633,-0.0400319,0.058396,0.027989,0.021545,-0.0177826,0.0611989,0.0574383,0.0358955
0.0112957,-0.553766,-0.0502298,0.0314214,-0.224587,0.00490105,0.118179,0.46163,0.121646,-0.146389,0.14878,0.583438,0.000578579,1.27696,0.0895365,-0.228503,1.23843,0.283664,-0.0231695,0.0359668,0.0391815,-0.00129633,-0.0400319,0.058396,0.027989,0.021545,-0.0177826,0.0611989,0.0574383,0.0358955
0.0135053,-0.553767,-0.0517383,0.0289705,-0.225043,0.00635827,0.116792,0.481785,0.124594,-0.149182,0.150026,0.585078,-0.0022455,1.27722,0.0914265,-0.231509,1.23856,0.285882,-0.00926626,0.0370185,0.0249606,-0.00224584,-0.0397351,0.0598697,0.0306826,0.031242,-0.00860226,0.0590329,0.0580336,0.0397389
0.0135053,-0.553767,-0.0517383,0.0289705,-0.225043,0.00635827,0.116792,0.481785,0.124594,-0.149182,0.150026,0.585078,-0.0022455,1.27722,0.0914265,-0.231509,1.23856,0.285882,-0.00926626,0.0370185,0.0249606,-0.00224584,-0.0397351,0.0598697,0.0306826,0.031242,-0.00860226,0.0590329,0.0580336,0.0397389
0.0209562,-0.552823,-0.0562549,0.0209935,-0.226407,0.010939,0.110054,0.471622,0.127943,-0.156591,0.150664,0.589452,-0.0107422,1.27646,0.0961533,-0.240481,1.23749,0.289708,-0.0223591,0.0386469,0.0356667,-0.00147307,-0.0354981,0.057575,0.0260399,0.0184323,-0.0154921,0.0568921,0.0584006,0.0376424
0.0209562,-0.552823,-0.0562549,0.0209935,-0.226407,0.010939,0.110054,0.471622,0.127943,-0.156591,0.150664,0.589452,-0.0107422,1.27646,0.0961533,-0.240481,1.23749,0.289708,-0.0223591,0.0386469,0.0356667,-0.00147307,-0.0354981,0.057575,0.0260399,0.0184323,-0.0154921,0.0568921,0.0584006,0.0376424
0.0207026,-0.552896,-0.0561705,0.0213446,-0.226547,0.0108471,0.108761,0.475125,0.126698,-0.156853,0.152016,0.591187,-0.0107274,1.27688,0.0965158,-0.240448,1.23779,0.289666,-0.0175533,0.028634,0.0421191,-0.00275477,-0.0350762,0.0607306,0.0274511,0.0157465,-0.0138646,0.0532221,0.0595534,0.0344297
0.0207026,-0.552896,-0.0561705,0.0213446,-0.226547,0.0108471,0.108761,0.475125,0.126698,-0.156853,0.152016,0.591187,-0.0107274,1.27688,0.0965158,-0.240448,1.23779,0.289666,-0.0175533,0.028634,0.0421191,-0.00275477,-0.0350762,0.0607306,0.0274511,0.0157465,-0.0138646,0.0532221,0.0595534,0.0344297
0.0202729,-0.552956,-0.0560966,0.0214832,-0.226446,0.0108387,0.108562,0.468747,0.129229,-0.155627,0.15615,0.590666,-0.0112703,1.27721,0.0969687,-0.241014,1.23798,0.289821,-0.0242966,0.0396638,0.0381525,-0.0045858,-0.0349714,0.064727,0.0275993,0.0218745,-0.0169368,0.0488826,0.0591491,0.0328065
0.0202729,-0.552956,-0.0560966,0.0214832,-0.226446,0.0108387,0.108562,0.468747,0.129229,-0.155627,0.15615,0.590666,-0.0112703,1.27721,0.0969687,-0.241014,1.23798,0.289821,-0.0242966,0.0396638,0.0381525,-0.0045858,-0.0349714,0.064727,0.0275993,0.0218745,-0.0169368,0.0488826,0.0591491,0.0328065
0.0200092,-0.552961,-0.0561601,0.0216008,-0.226572,0.0109277,0.107415,0.471605,0.128641,-0.154594,0.158056,0.591178,-0.0120936,1.27741,0.0975018,-0.241124,1.23828,0.289747,-0.0229892,0.0391541,0.0378056,-0.00407034,-0.0318343,0.0697825,0.0284652,0.0185737,-0.0160304,0.0444792,0.0580382,0.0305278
0.0200092,-0.552961,-0.0561601,0.0216008,-0.226572,0.0109277,0.107415,0.471605,0.128641,-0.154594,0.158056,0.591178,-0.0120936,1.27741,0.0975018,-0.241124,1.23828,0.289747,-0.0229892,0.0391541,0.0378056,-0.00407034,-0.0318343,0.0697825,0.0284652,0.0185737,-0.0160304,0.0444792,0.0580382,0.0305278
0.0200092,-0.552961,-0.0561601,0.0216008,-0.226572,0.0109277,0.107415,0.471605,0.128641,-0.154594,0.158056,0.591178,-0.0120936,1.27741,0.0975018,-0.241124,1.23828,0.289747,-0.0229892,0.0391541,0.0378056,-0.00407034,-0.0318343,0.0697825,0.0284652,0.0185737,-0.0160304,0.0444792,0.0580382,0.0305278
0.0197011,-0.552981,-0.0562462,0.0216838,-0.226626,0.010765,0.107819,0.469616,0.129243,-0.153422,0.159394,0.593029,-0.012186,1.27772,0.0976167,-0.241677,1.23861,0.289522,0.0215342,-0.0202762,0.123768,-0.00280132,-0.0275606,0.0738777,-0.0120131,0.039693,0.0379033,0.0432714,0.0569707,0.0285334
0.019362,-0.553145,-0.0562149,0.0218483,-0.226662,0.0107323,0.107368,0.471148,0.128596,-0.150221,0.163342,0.589658,-0.0119144,1.27821,0.0974295,-0.242128,1.23908,0.289219,-0.021125,0.0372696,0.0355872,0.00171174,-0.0226675,0.0818919,0.0300576,0.0219204,-0.0171556,-0.0337402,0.00673124,0.0179029
0.019362,-0.553145,-0.0562149,0.0218483,-0.226662,0.0107323,0.107368,0.471148,0.128596,-0.150221,0.163342,0.589658,-0.0119144,1.27821,0.0974295,-0.242128,1.23908,0.289219,-0.021125,0.0372696,0.0355872,0.00171174,-0.0226675,0.0818919,0.0300576,0.0219204,-0.0171556,-0.0337402,0.00673124,0.0179029
0.019189,-0.55327,-0.0561645,0.0218954,-0.226816,0.0107336,0.110164,0.471379,0.126537,-0.147916,0.16941,0.576898,-0.0116868,1.2788,0.0972203,-0.24218,1.23948,0.28716,-0.0228601,0.0377813,0.0374835,0.00924075,-0.0141664,0.0883728,0.0286844,0.0213359,-0.0163645,-0.0286214,0.01241,0.0272834
0.019189,-0.55327,-0.0561645,0.0218954,-0.226816,0.0107336,0.110164,0.471379,0.126537,-0.147916,0.16941,0.576898,-0.0116868,1.2788,0.0972203,-0.24218,1.23948,0.28716,-0.0228601,0.0377813,0.0374835,0.00924075,-0.0141664,0.0883728,0.0286844,0.0213359,-0.0163645,-0.0286214,0.01241,0.0272834
0.0190958,-0.55323,-0.0561199,0.022164,-0.22689,0.0103714,0.106577,0.478686,0.13203,-0.145235,0.171512,0.576704,-0.0112351,1.27881,0.0968634,-0.243837,1.23906,0.289355,-0.0219066,0.0361632,0.0344942,0.016202,-0.00222039,0.0731047,0.0310643,0.022397,-0.00922155,-0.0196465,0.0123056,0.0486583
0.0190958,-0.55323,-0.0561199,0.022164,-0.22689,0.0103714,0.106577,0.478686,0.13203,-0.145235,0.171512,0.576704,-0.0112351,1.27881,0.0968634,-0.243837,1.23906,0.289355,-0.0219066,0.0361632,0.0344942,0.016202,-0.00222039,0.0731047,0.0310643,0.022397,-0.00922155,-0.0196465,0.0123056,0.0486583
0.0191948,-0.55299,-0.0561473,0.0224283,-0.226925,0.0101161,0.105962,0.486888,0.131816,-0.143333,0.168013,0.579025,-0.010709,1.27916,0.0966494,-0.243097,1.23959,0.288663,-0.016423,0.0239608,0.0383751,0.0182758,0.00324813,0.0630282,0.0366779,0.0263262,-0.00545931,-0.012206,-0.0273486,0.0233936
0.0191948,-0.55299,-0.0561473,0.0224283,-0.226925,0.0101161,0.105962,0.486888,0.131816,-0.143333,0.168013,0.579025,-0.010709,1.27916,0.0966494,-0.243097,1.23959,0.288663,-0.016423,0.0239608,0.0383751,0.0182758,0.00324813,0.0630282,0.0366779,0.0263262,-0.00545931,-0.012206,-0.0273486,0.0233936
0.0195343,-0.552725,-0.0567044,0.0224821,-0.227073,0.0097419,0.11381,0.47827,0.123662,-0.14242,0.164082,0.580418,-0.0104254,1.27936,0.0962019,-0.242368,1.24032,0.288079,-0.0176618,0.0361229,0.0303936,0.0189244,0.00380626,0.0630072,0.0286078,0.0251944,-0.00852978,-0.00458528,-0.0298645,0.0282873
0.0195343,-0.552725,-0.0567044,0.0224821,-0.227073,0.0097419,0.11381,0.47827,0.123662,-0.14242,0.164082,0.580418,-0.0104254,1.27936,0.0962019,-0.242368,1.24032,0.288079,-0.0176618,0.0361229,0.0303936,0.0189244,0.00380626,0.0630072,0.0286078,0.0251944,-0.00852978,-0.00458528,-0.0298645,0.0282873
0.0195343,-0.552725,-0.0567044,0.0224821,-0.227073,0.0097419,0.11381,0.47827,0.123662,-0.14242,0.164082,0.580418,-0.0104254,1.27936,0.0962019,-0.242368,1.24032,0.288079,-0.0176618,0.0361229,0.0303936,0.0189244,0.00380626,0.0630072,0.0286078,0.0251944,-0.00852978,-0.00458528,-0.0298645,0.0282873
0.0193322,-0.552359,-0.0565913,0.0229626,-0.227053,0.00907087,0.113925,0.478395,0.122326,-0.140311,0.158059,0.578758,-0.00948519,1.27983,0.0952035,-0.240707,1.24153,0.285792,-0.0148514,0.0341907,0.0316176,0.0179152,0.000735223,0.0637115,0.0303054,0.0208454,-0.0134242,0.0325864,-0.0324444,0.0163414
0.0190357,-0.552021,-0.0563141,0.0234257,-0.226998,0.00859368,0.113333,0.477446,0.123016,-0.138905,0.152035,0.579026,-0.00828718,1.27958,0.0935603,-0.238752,1.24215,0.283447,-0.0162576,0.0343822,0.0354973,0.0163544,-0.00108171,0.0629642,0.030715,0.0284631,-0.00876153,0.0355524,-0.0263413,0.00280035
0.0190357,-0.552021,-0.0563141,0.0234257,-0.226998,0.00859368,0.113333,0.477446,0.123016,-0.138905,0.152035,0.579026,-0.00828718,1.27958,0.0935603,-0.238752,1.24215,0.283447,-0.0162576,0.0343822,0.0354973,0.0163544,-0.00108171,0.0629642,0.030715,0.0284631,-0.00876153,0.0355524,-0.0263413,0.00280035
0.0190357,-0.552021,-0.0563141,0.0234257,-0.226998,0.00859368,0.113333,0.477446,0.123016,-0.138905,0.152035,0.579026,-0.00828718,1.27958,0.0935603,-0.238752,1.24215,0.283447,-0.0162576,0.0343822,0.0354973,0.0163544,-0.00108171,0.0629642,0.030715,0.0284631,-0.00876153,0.0355524,-0.0263413,0.00280035
0.0187923,-0.551486,-0.0562364,0.0243193,-0.227165,0.00785184,0.111423,0.478905,0.124944,-0.138924,0.145248,0.574349,-0.00642618,1.27904,0.091583,-0.235065,1.24313,0.280408,-0.0119904,0.0389583,0.0310481,0.0112137,-0.0105371,0.0754399,0.0354871,0.0269716,-0.0151782,0.0323598,-0.019073,0.0209447
0.0178765,-0.551431,-0.0551144,0.0247759,-0.227781,0.00750172,0.119469,0.472204,0.119105,-0.139347,0.126641,0.580704,-0.00425907,1.27894,0.0892761,-0.23131,1.24439,0.275681,-0.0247071,0.0373664,0.0391086,0.00176457,-0.0219394,0.0942819,0.0261445,0.0222139,-0.0110058,0.0446857,0.0398734,0.0407192
0.0178765,-0.551431,-0.0551144,0.0247759,-0.227781,0.00750172,0.119469,0.472204,0.119105,-0.139347,0.126641,0.580704,-0.00425907,1.27894,0.0892761,-0.23131,1.24439,0.275681,-0.0247071,0.0373664,0.0391086,0.00176457,-0.0219394,0.0942819,0.0261445,0.0222139,-0.0110058,0.0446857,0.0398734,0.0407192
0.0138154,-0.551884,-0.0510417,0.0285366,-0.228979,0.00409842,0.126751,0.473094,0.114824,-0.133923,0.123099,0.570893,0.000610121,1.27889,0.0839283,-0.224695,1.24586,0.26889,-0.0153466,0.0241016,0.04477,-0.00298808,-0.0368941,0.0588663,0.0236837,0.0179493,-0.0168353,0.0533456,0.0487294,0.0357953
